X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
505;537;0.2631895;0.4974819;0.2631191;0.5102758;477.3;0.1457086;True;11/21/2025 4:00:47 PM:764;1763712047764;;
501;537;0.2610409;0.4980197;0.2163823;0.5419425;477.9;0.1557544;True;11/21/2025 4:00:47 PM:782;1763712047782;;
498;538;0.2595506;0.4986515;0.2202454;0.5456553;478.3;0.1558006;True;11/21/2025 4:00:47 PM:800;1763712047800;;
501;538;0.2609384;0.4987013;0.286244;0.5262947;476.5;0.1555427;True;11/21/2025 4:00:47 PM:821;1763712047821;;
500;540;0.2605177;0.5002179;0.2380739;0.5616074;475.1;0.1487377;True;11/21/2025 4:00:47 PM:841;1763712047841;;
498;541;0.259879;0.5013518;0.2335202;0.5573816;473.9;0.1487899;True;11/21/2025 4:00:47 PM:861;1763712047861;;
556;539;0.2897089;0.4999395;0.4162996;0.4716859;471.9;0.1484473;True;11/21/2025 4:00:47 PM:883;1763712047883;;
600;538;0.3127653;0.4984945;0.421585;0.4675162;470.2;0.1485084;True;11/21/2025 4:00:47 PM:903;1763712047903;;
595;537;0.3102913;0.4977372;0.2559719;0.4773036;471.1;0.1458445;True;11/21/2025 4:00:47 PM:926;1763712047926;;
591;536;0.3081934;0.4970897;0.2559848;0.4772976;471.9;0.1458509;True;11/21/2025 4:00:47 PM:949;1763712047949;;
562;534;0.2932242;0.4944509;0.1840399;0.4449243;476.3;0.1493049;True;11/21/2025 4:00:47 PM:971;1763712047971;;
532;531;0.2771235;0.4918059;0.1697788;0.4415909;478.7;0.1531939;True;11/21/2025 4:00:47 PM:994;1763712047994;;
493;526;0.2570951;0.4873944;0.1591397;0.4303516;482.3;0.1500149;True;11/21/2025 4:00:48 PM:28;1763712048028;;
473;522;0.2468202;0.4840257;0.1539035;0.4162092;485.0;0.1524642;True;11/21/2025 4:00:48 PM:47;1763712048047;;
457;520;0.2382251;0.4817072;0.1558696;0.4251381;487.5;0.1524547;True;11/21/2025 4:00:48 PM:68;1763712048068;;
451;520;0.2352275;0.4815031;0.1796315;0.4583432;488.6;0.1580881;True;11/21/2025 4:00:48 PM:89;1763712048089;;
451;520;0.2351783;0.4817952;0.217798;0.4957423;490.2;0.150971;True;11/21/2025 4:00:48 PM:108;1763712048108;;
451;520;0.2351423;0.4820038;0.2178209;0.4957553;491.7;0.1510031;True;11/21/2025 4:00:48 PM:125;1763712048125;;
448;519;0.2333594;0.4812736;0.1862031;0.4453894;492.5;0.1478502;True;11/21/2025 4:00:48 PM:143;1763712048143;;
443;518;0.2310294;0.4801138;0.1776414;0.4344437;493.3;0.1478761;True;11/21/2025 4:00:48 PM:162;1763712048162;;
443;518;0.2310257;0.4800733;0.2095272;0.4639278;494.2;0.151321;True;11/21/2025 4:00:48 PM:180;1763712048180;;
438;517;0.2285821;0.4791957;0.1737491;0.437237;495.0;0.1513965;True;11/21/2025 4:00:48 PM:198;1763712048198;;
428;513;0.2233427;0.4757332;0.148345;0.398452;496.3;0.1390329;True;11/21/2025 4:00:48 PM:217;1763712048217;;
420;510;0.218855;0.4727102;0.1454285;0.3953351;497.5;0.1391175;True;11/21/2025 4:00:48 PM:232;1763712048232;;
414;508;0.2159197;0.4706598;0.1566607;0.4072101;500.1;0.1470889;True;11/21/2025 4:00:48 PM:252;1763712048252;;
407;507;0.2123056;0.4694446;0.1476947;0.4158297;499.4;0.1445936;True;11/21/2025 4:00:48 PM:271;1763712048271;;
402;505;0.209466;0.4684639;0.1477091;0.4158412;498.9;0.1446127;True;11/21/2025 4:00:48 PM:288;1763712048288;;
401;505;0.2093053;0.4683321;0.1785314;0.435481;498.2;0.1529894;True;11/21/2025 4:00:48 PM:307;1763712048307;;
401;505;0.2091974;0.4681868;0.1789646;0.4337613;497.6;0.153006;True;11/21/2025 4:00:48 PM:323;1763712048323;;
401;505;0.2090315;0.4679325;0.1774899;0.4299603;497.1;0.1530157;True;11/21/2025 4:00:48 PM:342;1763712048342;;
415;505;0.2164263;0.4680995;0.2747318;0.4742227;497.2;0.1489598;True;11/21/2025 4:00:48 PM:362;1763712048362;;
416;506;0.2166716;0.4685263;0.2229431;0.4833489;496.9;0.1585298;True;11/21/2025 4:00:48 PM:380;1763712048380;;
415;505;0.2165169;0.4684722;0.2047722;0.4644237;496.7;0.1585718;True;11/21/2025 4:00:48 PM:401;1763712048401;;
413;505;0.2151218;0.4682935;0.1732206;0.4409493;498.3;0.1517779;True;11/21/2025 4:00:48 PM:422;1763712048422;;
410;505;0.2140447;0.4681523;0.1732348;0.4409537;499.8;0.1518072;True;11/21/2025 4:00:48 PM:441;1763712048441;;
422;520;0.2202506;0.4817132;0.2736915;0.5964259;500.7;0.1130965;True;11/21/2025 4:00:48 PM:462;1763712048462;;
437;532;0.2276215;0.4926232;0.2895276;0.5995973;502.5;0.1071227;True;11/21/2025 4:00:48 PM:482;1763712048482;;
448;541;0.2338135;0.5009694;0.2919336;0.5971615;504.1;0.1071476;True;11/21/2025 4:00:48 PM:502;1763712048502;;
456;547;0.2379797;0.5072953;0.2891086;0.5980967;506.3;0.1016595;True;11/21/2025 4:00:48 PM:518;1763712048518;;
469;551;0.2443188;0.5104124;0.3102745;0.5761629;508.3;0.1016614;True;11/21/2025 4:00:48 PM:535;1763712048535;;
475;557;0.2474744;0.515851;0.2914495;0.600568;507.2;0.1193226;True;11/21/2025 4:00:48 PM:554;1763712048554;;
480;562;0.2501721;0.5203881;0.2926813;0.6013952;509.9;0.1344518;True;11/21/2025 4:00:48 PM:571;1763712048571;;
490;564;0.2554392;0.5222684;0.3164797;0.5772216;512.2;0.1345074;True;11/21/2025 4:00:48 PM:590;1763712048590;;
512;562;0.2669089;0.5212938;0.351767;0.49073;512.1;0.1371813;True;11/21/2025 4:00:48 PM:609;1763712048609;;
525;561;0.2735025;0.5197092;0.3415679;0.4759322;512.0;0.1372048;True;11/21/2025 4:00:48 PM:627;1763712048627;;
524;561;0.2733818;0.5203695;0.2630168;0.551032;512.8;0.1300936;True;11/21/2025 4:00:48 PM:647;1763712048647;;
526;561;0.2743817;0.5199525;0.3020697;0.4972171;513.5;0.1300912;True;11/21/2025 4:00:48 PM:664;1763712048664;;
505;558;0.2633474;0.5174813;0.1787567;0.4635119;512.2;0.1479171;True;11/21/2025 4:00:48 PM:684;1763712048684;;
552;554;0.2878583;0.5138251;0.4168807;0.4423788;512.9;0.1355483;True;11/21/2025 4:00:48 PM:702;1763712048702;;
552;554;0.2878334;0.5135288;0.2826715;0.4898814;513.6;0.1356967;True;11/21/2025 4:00:48 PM:720;1763712048720;;
549;554;0.2864186;0.5135251;0.2491919;0.5126774;512.8;0.1536763;True;11/21/2025 4:00:48 PM:738;1763712048738;;
547;554;0.2851988;0.5135217;0.2492705;0.5126897;512.1;0.1537426;True;11/21/2025 4:00:48 PM:758;1763712048758;;
545;554;0.2841941;0.5135189;0.2491882;0.5126768;511.5;0.1536732;True;11/21/2025 4:00:48 PM:775;1763712048775;;
542;554;0.2823882;0.5135162;0.2390247;0.5127103;511.8;0.1493255;True;11/21/2025 4:00:48 PM:794;1763712048794;;
541;556;0.2818274;0.514816;0.2520009;0.5553719;510.9;0.1529312;True;11/21/2025 4:00:48 PM:812;1763712048812;;
538;556;0.2803999;0.5154729;0.2370812;0.5463646;510.2;0.1529971;True;11/21/2025 4:00:48 PM:828;1763712048828;;
529;555;0.275579;0.514712;0.2067316;0.4827079;510.4;0.1481321;True;11/21/2025 4:00:48 PM:847;1763712048847;;
507;550;0.2642199;0.5101432;0.1656253;0.4312755;510.6;0.1481789;True;11/21/2025 4:00:48 PM:865;1763712048865;;
498;549;0.2598772;0.5090924;0.1969031;0.4697248;512.0;0.1472307;True;11/21/2025 4:00:48 PM:886;1763712048886;;
492;548;0.2564916;0.5082453;0.1969443;0.469759;513.2;0.1472679;True;11/21/2025 4:00:48 PM:903;1763712048903;;
487;548;0.2540295;0.5075233;0.1996498;0.4694798;514.4;0.1453449;True;11/21/2025 4:00:48 PM:922;1763712048922;;
482;546;0.2510433;0.5060799;0.1919655;0.4541041;515.5;0.1454238;True;11/21/2025 4:00:48 PM:939;1763712048939;;
479;546;0.2496718;0.5059949;0.2050736;0.4850418;515.9;0.1529725;True;11/21/2025 4:00:48 PM:958;1763712048958;;
477;546;0.2487153;0.505962;0.2088621;0.4933533;515.0;0.1541574;True;11/21/2025 4:00:48 PM:977;1763712048977;;
476;546;0.247946;0.5059348;0.2088649;0.4933555;514.2;0.1541624;True;11/21/2025 4:00:48 PM:995;1763712048995;;
477;548;0.2488222;0.5075582;0.2655176;0.5480461;513.3;0.1523296;True;11/21/2025 4:00:49 PM:13;1763712049013;;
479;549;0.2496056;0.5090201;0.2655686;0.5480567;512.4;0.1523864;True;11/21/2025 4:00:49 PM:33;1763712049033;;
479;549;0.2495961;0.5091575;0.231979;0.5197459;513.8;0.1507484;True;11/21/2025 4:00:49 PM:52;1763712049052;;
477;549;0.2486652;0.5088126;0.2123802;0.484818;514.3;0.1541506;True;11/21/2025 4:00:49 PM:71;1763712049071;;
476;549;0.2479488;0.5085446;0.2124057;0.4848344;514.7;0.1541841;True;11/21/2025 4:00:49 PM:89;1763712049089;;
476;549;0.2480245;0.5088955;0.2507006;0.5273707;514.2;0.1523621;True;11/21/2025 4:00:49 PM:107;1763712049107;;
475;549;0.2478293;0.5089633;0.2239341;0.5160942;513.7;0.1523993;True;11/21/2025 4:00:49 PM:126;1763712049126;;
478;549;0.2493181;0.5090336;0.2739342;0.5165067;514.6;0.157052;True;11/21/2025 4:00:49 PM:146;1763712049146;;
480;549;0.2504413;0.5090879;0.2740256;0.5164617;515.3;0.1570892;True;11/21/2025 4:00:49 PM:164;1763712049164;;
517;548;0.269324;0.507485;0.3720296;0.4617326;514.5;0.1583637;True;11/21/2025 4:00:49 PM:184;1763712049184;;
530;547;0.2764649;0.5067566;0.3417698;0.4719059;513.9;0.1583981;True;11/21/2025 4:00:49 PM:201;1763712049201;;
521;546;0.2713992;0.5063817;0.2055516;0.4799713;513.5;0.1637229;True;11/21/2025 4:00:49 PM:222;1763712049222;;
514;546;0.2678345;0.5061058;0.2055909;0.4799983;513.3;0.1637688;True;11/21/2025 4:00:49 PM:239;1763712049239;;
517;546;0.2694145;0.506167;0.2983552;0.5116953;513.3;0.165595;True;11/21/2025 4:00:49 PM:255;1763712049255;;
519;546;0.2707572;0.5062196;0.2985372;0.5116341;513.3;0.1657161;True;11/21/2025 4:00:49 PM:272;1763712049272;;
511;545;0.266476;0.5049928;0.205031;0.459862;512.3;0.161615;True;11/21/2025 4:00:49 PM:291;1763712049291;;
510;545;0.2658505;0.5050069;0.2367915;0.5066327;512.1;0.155413;True;11/21/2025 4:00:49 PM:308;1763712049308;;
509;545;0.2653394;0.5050197;0.2370608;0.5067327;511.9;0.1555987;True;11/21/2025 4:00:49 PM:325;1763712049325;;
495;543;0.2582114;0.5028675;0.1774387;0.4430484;513.8;0.1522607;True;11/21/2025 4:00:49 PM:343;1763712049343;;
483;540;0.252036;0.5009161;0.1776076;0.4432045;515.4;0.1524123;True;11/21/2025 4:00:49 PM:360;1763712049360;;
484;541;0.2521162;0.5009906;0.2557448;0.5064887;516.4;0.1601764;True;11/21/2025 4:00:49 PM:378;1763712049378;;
483;541;0.2519844;0.5009633;0.2333521;0.4964733;517.3;0.1606363;True;11/21/2025 4:00:49 PM:397;1763712049397;;
481;541;0.2505942;0.5009502;0.2104333;0.4906745;517.6;0.1611733;True;11/21/2025 4:00:49 PM:415;1763712049415;;
477;540;0.2485564;0.5004506;0.2013752;0.467834;517.8;0.1614312;True;11/21/2025 4:00:49 PM:434;1763712049434;;
477;540;0.2485096;0.5006543;0.2344168;0.5121659;517.3;0.1625482;True;11/21/2025 4:00:49 PM:452;1763712049452;;
476;540;0.2482657;0.5004237;0.2245929;0.4768724;514.5;0.1584172;True;11/21/2025 4:00:49 PM:473;1763712049473;;
476;540;0.2480664;0.5002351;0.224598;0.4768745;512.0;0.1584222;True;11/21/2025 4:00:49 PM:490;1763712049490;;
473;539;0.2463557;0.4998335;0.2004831;0.4686062;510.7;0.1534099;True;11/21/2025 4:00:49 PM:509;1763712049509;;
469;539;0.244438;0.4991985;0.1947696;0.4604646;509.5;0.1536179;True;11/21/2025 4:00:49 PM:526;1763712049526;;
469;539;0.2443098;0.4991484;0.2329232;0.4913058;507.7;0.1690949;True;11/21/2025 4:00:49 PM:545;1763712049545;;
468;539;0.2442059;0.4991076;0.2329102;0.4913008;506.0;0.1690815;True;11/21/2025 4:00:49 PM:562;1763712049562;;
462;538;0.2410813;0.4990036;0.1830676;0.4776092;506.2;0.1572171;True;11/21/2025 4:00:49 PM:581;1763712049581;;
458;538;0.2385443;0.4989303;0.1805536;0.4779645;506.5;0.1572496;True;11/21/2025 4:00:49 PM:597;1763712049597;;
472;549;0.2463185;0.5087491;0.3112566;0.6133077;502.9;0.1629433;True;11/21/2025 4:00:49 PM:616;1763712049616;;
483;557;0.2520458;0.5161346;0.3112067;0.6133198;499.7;0.1629158;True;11/21/2025 4:00:49 PM:632;1763712049632;;
495;569;0.2582078;0.5272802;0.3156193;0.6394604;497.9;0.162248;True;11/21/2025 4:00:49 PM:652;1763712049652;;
504;578;0.2626474;0.5353633;0.315598;0.6394685;496.3;0.1621993;True;11/21/2025 4:00:49 PM:670;1763712049670;;
508;584;0.2647873;0.5410423;0.3002488;0.6278667;491.9;0.1726529;False;11/21/2025 4:00:49 PM:687;1763712049687;;
511;589;0.2665665;0.5457435;0.3002526;0.6278688;487.9;0.172648;False;11/21/2025 4:00:49 PM:705;1763712049705;;
514;592;0.2680371;0.5488806;0.2986664;0.6167173;485.5;0.1875392;False;11/21/2025 4:00:49 PM:724;1763712049724;;
523;594;0.2724415;0.5506;0.3290151;0.6050826;482.7;0.1826551;False;11/21/2025 4:00:49 PM:742;1763712049742;;
537;595;0.2797411;0.5515947;0.3529841;0.596074;480.1;0.1826913;False;11/21/2025 4:00:49 PM:760;1763712049760;;
538;598;0.280527;0.5544186;0.3052027;0.6244523;479.0;0.1941598;False;11/21/2025 4:00:49 PM:778;1763712049778;;
539;601;0.2812092;0.5568529;0.3051955;0.624449;478.1;0.1941685;False;11/21/2025 4:00:49 PM:796;1763712049796;;
540;602;0.2814747;0.5581558;0.2980121;0.6132342;478.1;0.1849582;False;11/21/2025 4:00:49 PM:813;1763712049813;;
540;604;0.2817077;0.559324;0.2978975;0.6134917;478.1;0.1848435;False;11/21/2025 4:00:49 PM:831;1763712049831;;
541;606;0.2818403;0.5615693;0.2950452;0.6305991;478.8;0.1906386;False;11/21/2025 4:00:49 PM:850;1763712049850;;
544;608;0.2835984;0.5632809;0.3230668;0.6270736;481.0;0.1985046;False;11/21/2025 4:00:49 PM:868;1763712049868;;
547;609;0.2850326;0.5647035;0.3230134;0.6270944;483.0;0.1984274;False;11/21/2025 4:00:49 PM:886;1763712049886;;
547;611;0.2852945;0.5659752;0.3047001;0.6250657;484.5;0.1993068;False;11/21/2025 4:00:49 PM:906;1763712049906;;
548;612;0.2854829;0.566887;0.3046821;0.625065;485.9;0.1992404;False;11/21/2025 4:00:49 PM:922;1763712049922;;
548;612;0.2858482;0.567072;0.3086455;0.6081457;485.9;0.1998809;False;11/21/2025 4:00:49 PM:941;1763712049941;;
549;612;0.2861324;0.5672171;0.308648;0.6081302;485.9;0.1999638;False;11/21/2025 4:00:49 PM:959;1763712049959;;
568;612;0.2961848;0.5674278;0.388511;0.581144;487.5;0.2022583;False;11/21/2025 4:00:49 PM:977;1763712049977;;
577;613;0.3005477;0.5676231;0.3636026;0.5868316;489.0;0.2020805;False;11/21/2025 4:00:49 PM:995;1763712049995;;
588;613;0.3063692;0.5678229;0.3749651;0.5844741;491.5;0.1923947;False;11/21/2025 4:00:50 PM:16;1763712050016;;
596;613;0.3104587;0.5679712;0.3749396;0.5844881;493.7;0.1923532;False;11/21/2025 4:00:50 PM:33;1763712050033;;
597;612;0.3113785;0.5672609;0.3468112;0.5469389;493.6;0.2096351;False;11/21/2025 4:00:50 PM:51;1763712050051;;
602;611;0.3136187;0.5658628;0.3636412;0.5325312;493.6;0.2095106;False;11/21/2025 4:00:50 PM:70;1763712050070;;
595;611;0.3101291;0.5659674;0.2686291;0.5908328;491.4;0.2148904;False;11/21/2025 4:00:50 PM:90;1763712050090;;
590;611;0.3072992;0.566363;0.2698446;0.6007435;491.1;0.2358046;False;11/21/2025 4:00:50 PM:110;1763712050110;;
583;611;0.3039654;0.5664251;0.2582689;0.5911757;490.8;0.2359814;False;11/21/2025 4:00:50 PM:127;1763712050127;;
578;611;0.3013777;0.5664917;0.2611496;0.582058;487.7;0.2351748;False;11/21/2025 4:00:50 PM:146;1763712050146;;
574;611;0.299039;0.5665566;0.2604652;0.5816019;484.9;0.2354129;False;11/21/2025 4:00:50 PM:166;1763712050166;;
576;612;0.3000126;0.5669812;0.3291298;0.603313;484.7;0.2344952;False;11/21/2025 4:00:50 PM:184;1763712050184;;
576;612;0.3001801;0.5673456;0.314896;0.6037785;484.5;0.234738;False;11/21/2025 4:00:50 PM:200;1763712050200;;
563;612;0.2933333;0.5670995;0.2280923;0.5572074;484.8;0.2380261;False;11/21/2025 4:00:50 PM:220;1763712050220;;
561;612;0.2923538;0.5670138;0.2676185;0.5622683;485.1;0.218043;False;11/21/2025 4:00:50 PM:240;1763712050240;;
559;612;0.2915912;0.5669457;0.2676249;0.5622612;485.3;0.2181078;False;11/21/2025 4:00:50 PM:257;1763712050257;;
551;608;0.2871753;0.5633782;0.2313768;0.5025003;484.3;0.2235304;False;11/21/2025 4:00:50 PM:277;1763712050277;;
544;605;0.2836055;0.5604469;0.2313565;0.502494;483.5;0.2235143;False;11/21/2025 4:00:50 PM:295;1763712050295;;
543;605;0.2828621;0.5604479;0.2562404;0.5655972;484.5;0.2168977;False;11/21/2025 4:00:50 PM:314;1763712050314;;
539;605;0.2807684;0.5607225;0.2384299;0.5826617;484.1;0.2199996;False;11/21/2025 4:00:50 PM:332;1763712050332;;
535;605;0.2791646;0.5609391;0.2384279;0.5826596;483.8;0.2199973;False;11/21/2025 4:00:50 PM:349;1763712050349;;
536;606;0.2791745;0.5611897;0.2799431;0.5842468;483.5;0.2183294;False;11/21/2025 4:00:50 PM:367;1763712050367;;
536;606;0.2791848;0.561424;0.2800172;0.5842582;483.2;0.2183966;False;11/21/2025 4:00:50 PM:386;1763712050386;;
534;606;0.2783581;0.5614369;0.2492146;0.5732143;483.1;0.2126752;False;11/21/2025 4:00:50 PM:405;1763712050405;;
531;606;0.2770395;0.5614547;0.2398701;0.565313;483.0;0.2126797;False;11/21/2025 4:00:50 PM:423;1763712050423;;
535;606;0.2791395;0.5615999;0.3155118;0.5819542;484.3;0.1672569;True;11/21/2025 4:00:50 PM:440;1763712050440;;
539;606;0.280848;0.5618361;0.3134181;0.5861366;485.4;0.1674205;True;11/21/2025 4:00:50 PM:458;1763712050458;;
551;605;0.287169;0.5610176;0.3524953;0.5328138;484.0;0.1236127;True;11/21/2025 4:00:50 PM:476;1763712050476;;
566;603;0.2950172;0.5592359;0.3714564;0.5120683;482.7;0.1236704;True;11/21/2025 4:00:50 PM:493;1763712050493;;
603;595;0.314131;0.5514055;0.427992;0.4513383;481.0;0.1153403;True;11/21/2025 4:00:50 PM:511;1763712050511;;
629;589;0.327823;0.5454079;0.4280457;0.4512629;479.5;0.1154484;True;11/21/2025 4:00:50 PM:528;1763712050528;;
645;585;0.3361407;0.5417123;0.4080957;0.4705597;476.3;0.1384665;True;11/21/2025 4:00:50 PM:546;1763712050546;;
657;581;0.3424868;0.5387486;0.408087;0.4705707;473.3;0.1384522;True;11/21/2025 4:00:50 PM:564;1763712050564;;
650;585;0.3390595;0.5425486;0.2903572;0.6014516;469.6;0.134287;True;11/21/2025 4:00:50 PM:587;1763712050587;;
651;586;0.339073;0.5426347;0.3400029;0.5515458;471.6;0.1674532;True;11/21/2025 4:00:50 PM:607;1763712050607;;
657;584;0.3424964;0.541451;0.390632;0.4984362;473.5;0.1673311;True;11/21/2025 4:00:50 PM:624;1763712050624;;
679;577;0.3538365;0.5347601;0.440696;0.4377189;475.5;0.1766917;False;11/21/2025 4:00:50 PM:642;1763712050642;;
696;571;0.3627173;0.529243;0.4405843;0.4377417;477.4;0.176635;False;11/21/2025 4:00:50 PM:660;1763712050660;;
721;563;0.3757115;0.5217231;0.4647659;0.4196286;479.1;0.1897257;False;11/21/2025 4:00:50 PM:680;1763712050680;;
730;559;0.380685;0.5179813;0.437272;0.4396038;480.6;0.1896863;False;11/21/2025 4:00:50 PM:699;1763712050699;;
733;558;0.381878;0.5174432;0.410248;0.4787849;480.9;0.1902125;False;11/21/2025 4:00:50 PM:716;1763712050716;;
733;558;0.3818348;0.5174426;0.3746344;0.517406;480.3;0.1818827;False;11/21/2025 4:00:50 PM:736;1763712050736;;
733;558;0.3817992;0.5174422;0.3746346;0.5174052;479.9;0.1818884;False;11/21/2025 4:00:50 PM:753;1763712050753;;
740;557;0.3859019;0.5166608;0.4385;0.4752367;482.0;0.2109725;False;11/21/2025 4:00:50 PM:772;1763712050772;;
742;556;0.386687;0.515712;0.4102567;0.4700082;483.9;0.2108066;False;11/21/2025 4:00:50 PM:792;1763712050792;;
718;562;0.3741924;0.521141;0.2811277;0.5965316;485.1;0.2007522;False;11/21/2025 4:00:50 PM:811;1763712050811;;
718;566;0.3742904;0.524307;0.3844016;0.5843893;484.1;0.2195883;False;11/21/2025 4:00:50 PM:828;1763712050828;;
718;568;0.3742154;0.5264807;0.3672183;0.5803646;483.2;0.2193101;False;11/21/2025 4:00:50 PM:844;1763712050844;;
720;568;0.3752349;0.5268426;0.405085;0.546722;482.3;0.2192791;False;11/21/2025 4:00:50 PM:861;1763712050861;;
712;569;0.3708964;0.5272437;0.3176855;0.5479535;485.6;0.2012652;False;11/21/2025 4:00:50 PM:880;1763712050880;;
707;568;0.3686505;0.5267436;0.3268562;0.4984742;488.5;0.2012016;False;11/21/2025 4:00:50 PM:898;1763712050898;;
709;568;0.3696623;0.5268108;0.3975813;0.5346886;489.4;0.2090724;False;11/21/2025 4:00:50 PM:915;1763712050915;;
700;569;0.3649491;0.5269617;0.3048698;0.5403584;490.1;0.2088455;False;11/21/2025 4:00:50 PM:933;1763712050933;;
715;564;0.3727987;0.5224102;0.4455004;0.4459008;490.9;0.2003835;False;11/21/2025 4:00:50 PM:953;1763712050953;;
725;560;0.3780867;0.5192265;0.4452661;0.445983;491.6;0.2003378;False;11/21/2025 4:00:50 PM:969;1763712050969;;
732;560;0.3812749;0.5188186;0.4314556;0.4898991;490.2;0.2057602;False;11/21/2025 4:00:50 PM:987;1763712050987;;
739;560;0.3849473;0.5187989;0.4407413;0.5135559;488.8;0.1998588;False;11/21/2025 4:00:51 PM:4;1763712051004;;
741;560;0.3860661;0.5192408;0.4198445;0.5407918;487.5;0.1996601;False;11/21/2025 4:00:51 PM:20;1763712051020;;
755;560;0.3933119;0.5185941;0.4669976;0.4856181;485.0;0.2060766;False;11/21/2025 4:00:51 PM:40;1763712051040;;
765;559;0.3988461;0.518057;0.4653665;0.4859931;482.7;0.2061296;False;11/21/2025 4:00:51 PM:59;1763712051059;;
780;554;0.4063773;0.5130724;0.4829053;0.4276952;483.5;0.2142106;False;11/21/2025 4:00:51 PM:79;1763712051079;;
788;550;0.4109199;0.5093663;0.475821;0.4285915;484.3;0.2140477;False;11/21/2025 4:00:51 PM:96;1763712051096;;
788;551;0.4109224;0.5105789;0.4221836;0.5416642;484.5;0.2115846;False;11/21/2025 4:00:51 PM:116;1763712051116;;
768;559;0.4001895;0.5177181;0.3185283;0.6078069;486.5;0.2217799;False;11/21/2025 4:00:51 PM:135;1763712051135;;
768;559;0.4002281;0.5176848;0.4053868;0.5047992;488.4;0.2216123;False;11/21/2025 4:00:51 PM:153;1763712051153;;
767;558;0.3996372;0.5174367;0.3825326;0.4932298;488.8;0.2208719;False;11/21/2025 4:00:51 PM:171;1763712051171;;
760;558;0.3961379;0.5172936;0.3462165;0.4960904;489.1;0.220747;False;11/21/2025 4:00:51 PM:188;1763712051188;;
760;555;0.3961319;0.5146348;0.3954578;0.4502464;489.6;0.2337941;False;11/21/2025 4:00:51 PM:207;1763712051207;;
760;553;0.3961271;0.512595;0.3954442;0.4502496;490.1;0.2337905;False;11/21/2025 4:00:51 PM:225;1763712051225;;
771;553;0.4016908;0.5122863;0.4696114;0.4803532;489.8;0.2168694;False;11/21/2025 4:00:51 PM:242;1763712051242;;
763;553;0.3975413;0.5121936;0.3432534;0.4877242;490.7;0.2177266;False;11/21/2025 4:00:51 PM:259;1763712051259;;
761;552;0.3966577;0.5116828;0.3715001;0.4729479;491.4;0.2177954;False;11/21/2025 4:00:51 PM:276;1763712051276;;
755;552;0.3934759;0.5116332;0.34325;0.4877222;492.1;0.2177277;False;11/21/2025 4:00:51 PM:293;1763712051293;;
730;552;0.3806867;0.5115659;0.2819362;0.4977667;493.5;0.2260163;False;11/21/2025 4:00:51 PM:310;1763712051310;;
714;551;0.3721251;0.5103906;0.2939478;0.4586846;494.7;0.2262096;False;11/21/2025 4:00:51 PM:328;1763712051328;;
709;550;0.3697418;0.5099344;0.3264295;0.4704726;494.6;0.2156339;False;11/21/2025 4:00:51 PM:345;1763712051345;;
707;550;0.3685948;0.5098704;0.3380731;0.4909137;494.6;0.2156474;False;11/21/2025 4:00:51 PM:363;1763712051363;;
694;550;0.3618899;0.5098125;0.2916442;0.4906366;494.3;0.2280979;False;11/21/2025 4:00:51 PM:382;1763712051382;;
